"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","155","412329","0.0-54.0-19.0-15.0-22.0-19.0-21.0-5.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","4,9,0,3,0,7,0,3","","","0",""
"html-keyboard-response","156","414118","0.0-54.0-19.0-15.0-22.0-19.0-21.0-6.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","4,9,0,3,0,7,0,3","","","7",""
"html-keyboard-response","157","415907","0.0-54.0-19.0-15.0-22.0-19.0-21.0-7.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","4,9,0,3,0,7,0,3","","","0",""
"html-keyboard-response","158","417696","0.0-54.0-19.0-15.0-22.0-19.0-21.0-8.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","4,9,0,3,0,7,0,3","","","3",""
"survey-html-form-autofocus","159","433986","0.0-54.0-19.0-15.0-22.0-19.0-21.0-9.0","A01POSTSH","POST","","15626.700004577637","{""recall"":""0307003""}","recall","","","49030703","0307003","9030703","","false"
"html-keyboard-response","160","435450","0.0-54.0-19.0-15.0-22.0-19.0-21.0-10.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","161","437237","0.0-54.0-19.0-15.0-22.0-19.0-21.0-11.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","3,0,7,4,1,8,0,1,8,9","","","3",""
"html-keyboard-response","162","439025","0.0-54.0-19.0-15.0-22.0-19.0-21.0-12.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","3,0,7,4,1,8,0,1,8,9","","","0",""
"html-keyboard-response","163","440814","0.0-54.0-19.0-15.0-22.0-19.0-21.0-13.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","3,0,7,4,1,8,0,1,8,9","","","7",""
"html-keyboard-response","164","442604","0.0-54.0-19.0-15.0-22.0-19.0-21.0-14.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","3,0,7,4,1,8,0,1,8,9","","","4",""
"html-keyboard-response","165","444393","0.0-54.0-19.0-15.0-22.0-19.0-21.0-15.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","3,0,7,4,1,8,0,1,8,9","","","1",""
"html-keyboard-response","166","446182","0.0-54.0-19.0-15.0-22.0-19.0-21.0-16.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","3,0,7,4,1,8,0,1,8,9","","","8",""
"html-keyboard-response","167","447971","0.0-54.0-19.0-15.0-22.0-19.0-21.0-17.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","3,0,7,4,1,8,0,1,8,9","","","0",""
"html-keyboard-response","168","449759","0.0-54.0-19.0-15.0-22.0-19.0-21.0-18.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","3,0,7,4,1,8,0,1,8,9","","","1",""
"html-keyboard-response","169","451548","0.0-54.0-19.0-15.0-22.0-19.0-21.0-19.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","3,0,7,4,1,8,0,1,8,9","","","8",""
"html-keyboard-response","170","453337","0.0-54.0-19.0-15.0-22.0-19.0-21.0-20.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","3,0,7,4,1,8,0,1,8,9","","","9",""
"survey-html-form-autofocus","171","487071","0.0-54.0-19.0-15.0-22.0-19.0-21.0-21.0","A01POSTSH","POST","","33070.899993896484","{""recall"":""4180189""}","recall","","","3074180189","4180189","4180189","","true"
"html-keyboard-response","172","488535","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-0.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","173","490324","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-1.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","0,2,8,0,9,8,0,6,7","","","0",""
"html-keyboard-response","174","492114","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-2.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","0,2,8,0,9,8,0,6,7","","","2",""
"html-keyboard-response","175","493903","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-3.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","0,2,8,0,9,8,0,6,7","","","8",""
"html-keyboard-response","176","495692","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-4.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","0,2,8,0,9,8,0,6,7","","","0",""
"html-keyboard-response","177","497480","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-5.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","0,2,8,0,9,8,0,6,7","","","9",""
"html-keyboard-response","178","499269","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-6.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","0,2,8,0,9,8,0,6,7","","","8",""
"html-keyboard-response","179","501059","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-7.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","0,2,8,0,9,8,0,6,7","","","0",""
"html-keyboard-response","180","502847","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-8.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","0,2,8,0,9,8,0,6,7","","","6",""
"html-keyboard-response","181","504636","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-9.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","0,2,8,0,9,8,0,6,7","","","7",""
"survey-html-form-autofocus","182","554988","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-10.0","A01POSTSH","POST","","49688.80000305176","{""recall"":""02809206""}","recall","","","028098067","02809206","28098067","","false"
"html-keyboard-response","183","556452","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-11.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","184","558242","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-12.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","2,7,5,6,1,8,5,0,5,6","","","2",""
"html-keyboard-response","185","560031","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-13.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","2,7,5,6,1,8,5,0,5,6","","","7",""
"html-keyboard-response","186","561821","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-14.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,7,5,6,1,8,5,0,5,6","","","5",""
"html-keyboard-response","187","563610","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-15.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","2,7,5,6,1,8,5,0,5,6","","","6",""
"html-keyboard-response","188","565397","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-16.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","2,7,5,6,1,8,5,0,5,6","","","1",""
"html-keyboard-response","189","567186","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-17.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","2,7,5,6,1,8,5,0,5,6","","","8",""
"html-keyboard-response","190","568976","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-18.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,7,5,6,1,8,5,0,5,6","","","5",""
"html-keyboard-response","191","570765","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-19.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","2,7,5,6,1,8,5,0,5,6","","","0",""
"html-keyboard-response","192","572554","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-20.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,7,5,6,1,8,5,0,5,6","","","5",""
"html-keyboard-response","193","574342","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-21.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","2,7,5,6,1,8,5,0,5,6","","","6",""
"survey-html-form-autofocus","194","599387","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-22.0","A01POSTSH","POST","","24381","{""recall"":""56185056""}","recall","","","2756185056","56185056","56185056","","true"
"html-keyboard-response","195","600851","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-0.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","196","602640","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-1.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","7,6,4,6,4,3,7,0,7","","","7",""
"html-keyboard-response","197","604429","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-2.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","7,6,4,6,4,3,7,0,7","","","6",""
"html-keyboard-response","198","606217","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-3.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","7,6,4,6,4,3,7,0,7","","","4",""
"html-keyboard-response","199","608006","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-4.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","7,6,4,6,4,3,7,0,7","","","6",""
"html-keyboard-response","200","609795","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-5.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","7,6,4,6,4,3,7,0,7","","","4",""
"html-keyboard-response","201","611584","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-6.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","7,6,4,6,4,3,7,0,7","","","3",""
"html-keyboard-response","202","613373","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-7.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","7,6,4,6,4,3,7,0,7","","","7",""
"html-keyboard-response","203","615162","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-8.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","7,6,4,6,4,3,7,0,7","","","0",""
"html-keyboard-response","204","616950","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-9.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","7,6,4,6,4,3,7,0,7","","","7",""
"survey-html-form-autofocus","205","633553","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-10.0","A01POSTSH","POST","","15938.699996948242","{""recall"":""574643707""}","recall","","","764643707","574643707","764643707","","false"
"html-keyboard-response","206","635017","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-11.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","207","636807","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-12.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","8",""
"html-keyboard-response","208","638596","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-13.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","0",""
"html-keyboard-response","209","640385","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-14.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","9",""
"html-keyboard-response","210","642174","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-15.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","6",""
"html-keyboard-response","211","643963","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-16.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","1",""
"html-keyboard-response","212","645753","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-17.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","8",""
"html-keyboard-response","213","647541","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-18.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","2",""
"html-keyboard-response","214","649330","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-19.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","5",""
"html-keyboard-response","215","651119","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-20.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","8",""
"html-keyboard-response","216","652907","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-21.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","9",""
"html-keyboard-response","217","654696","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-22.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","8",""
"html-keyboard-response","218","656485","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-23.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","8,0,9,6,1,8,2,5,8,9,8,4","","","4",""
"survey-html-form-autofocus","219","682601","0.0-54.0-19.0-15.0-22.0-19.0-21.0-22.0-23.0-24.0","A01POSTSH","POST","","25453.5","{""recall"":""809628249""}","recall","","","809618258984","809628249","618258984","","false"
"html-keyboard-response","220","696875","0.0-55.0","A01POSTSH","POST","","13611.300003051758","","","<p>End of the experiment.<br/>			   		You reached level 9 and your					total score is 12.</p>					<p class=""important"">PRESS SPACE TO FINISH THE EXPERIMENT.</p>","32","","","","",""
"fullscreen","221","697888","0.0-56.0","A01POSTSH","POST","true","","","","","","","","","",""
