"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","153","388957","0.0-45.0-21.0-17.0-12.0-20.0-21.0-17.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,7,2,9,3,7,0,1,3,1,3","","","1",""
"html-keyboard-response","154","390746","0.0-45.0-21.0-17.0-12.0-20.0-21.0-18.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,7,2,9,3,7,0,1,3,1,3","","","3",""
"html-keyboard-response","155","392535","0.0-45.0-21.0-17.0-12.0-20.0-21.0-19.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,7,2,9,3,7,0,1,3,1,3","","","1",""
"html-keyboard-response","156","394324","0.0-45.0-21.0-17.0-12.0-20.0-21.0-20.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,7,2,9,3,7,0,1,3,1,3","","","3",""
"survey-html-form-autofocus","157","410365","0.0-45.0-21.0-17.0-12.0-20.0-21.0-21.0","B07PRESH","PRE","","15377.100006103516","{""recall"":""5973103""}","recall","","","67293701313","5973103","3701313","","false"
"html-keyboard-response","158","411829","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-0.0","B07PRESH","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","159","413618","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-1.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,1,8,4,2,5,8,4","","","8",""
"html-keyboard-response","160","415406","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-2.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,1,8,4,2,5,8,4","","","1",""
"html-keyboard-response","161","417196","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-3.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,1,8,4,2,5,8,4","","","8",""
"html-keyboard-response","162","418984","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-4.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","8,1,8,4,2,5,8,4","","","4",""
"html-keyboard-response","163","420773","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-5.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","8,1,8,4,2,5,8,4","","","2",""
"html-keyboard-response","164","422563","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-6.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,1,8,4,2,5,8,4","","","5",""
"html-keyboard-response","165","424352","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-7.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,1,8,4,2,5,8,4","","","8",""
"html-keyboard-response","166","426142","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-8.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","8,1,8,4,2,5,8,4","","","4",""
"survey-html-form-autofocus","167","439831","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-9.0","B07PRESH","PRE","","13024.900001525879","{""recall"":""81842518""}","recall","","","81842584","81842518","81842584","","false"
"html-keyboard-response","168","441295","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-10.0","B07PRESH","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","169","443084","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-11.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","0",""
"html-keyboard-response","170","444873","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-12.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","4",""
"html-keyboard-response","171","446662","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-13.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","6",""
"html-keyboard-response","172","448450","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-14.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","9",""
"html-keyboard-response","173","450240","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-15.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","0",""
"html-keyboard-response","174","452029","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-16.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","9",""
"html-keyboard-response","175","453818","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-17.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","0",""
"html-keyboard-response","176","455607","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-18.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","8",""
"html-keyboard-response","177","457395","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-19.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","1",""
"html-keyboard-response","178","459185","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-20.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","0",""
"html-keyboard-response","179","460974","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-21.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","1",""
"html-keyboard-response","180","462763","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-22.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","2",""
"html-keyboard-response","181","464553","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-23.0","B07PRESH","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,4,6,9,0,9,0,8,1,0,1,2,0","","","0",""
"survey-html-form-autofocus","182","490565","0.0-45.0-21.0-17.0-12.0-20.0-21.0-22.0-24.0","B07PRESH","PRE","","25348.300003051758","{""recall"":""69130120""}","recall","","","0469090810120","69130120","90810120","","false"
"html-keyboard-response","183","500887","0.0-46.0","B07PRESH","PRE","","9659.699996948242","","","<p>End of the experiment.<br/>			   		You reached level 8 and your					total score is 13.</p>					<p class=""important"">PRESS SPACE TO FINISH THE EXPERIMENT.</p>","32","","","","",""
"fullscreen","184","501900","0.0-47.0","B07PRESH","PRE","true","","","","","","","","","",""
